index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
142,735d8241-baf5-4bd9-a1c1-6a3f502c0466,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,8,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
143,0e80b980-bd36-4555-b491-8272ddd7e447,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.6666666666666666),-1,-1
144,d8db7bc2-b305-4654-96b5-9fb808931e32,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,30,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,30,,-1,-1
145,d0c08d78-4115-4de5-94a0-808f87e7737f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,15,4,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,15,,-1,-1
146,8c261ec5-57c5-4f4c-8949-a4cae027cb84,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,35,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,35,,-1,-1
147,45fa4e06-58d8-4049-8a46-1d29273a5ff9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,7,,-1,-1
148,2bf4c888-bee5-4016-8671-0ccc8996065f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,21,,-1,-1
149,148d2157-e0ab-4ae6-8c44-87d6b255b8a7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,17,6,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,17,,-1,-1
150,c2985335-e721-4914-8bf0-6022734a2e13,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,22,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,22,,-1,-1
151,328d5020-f5af-4033-a0eb-a98235342d8f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,22,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,22,,-1,-1
152,7d0be398-3c3d-473b-8b3b-bf7d73c87aa0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,1,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,17,,-1,-1
153,d22d3ccf-c463-427a-87db-2ed59f0af362,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,11,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,11,,-1,-1
154,de24455a-c173-4139-8d2b-298c10900699,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
155,5c1e996a-b7e1-4bfc-af3c-40b2eb7228bd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,36,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,36,,-1,-1
156,e60181b4-300f-4bdc-a0c0-c201b9f423fc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,33,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,33,,-1,-1
157,8a4635c6-07a0-41a1-9c21-355dba7f1ac8,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,27,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,27,,-1,-1
